Psalms,78,5,"He established a rule in Jacob; he set up a law in Israel. He commanded our ancestors to make his deeds known to their descendants,"
Psalms,78,6,"so that the next generation, children yet to be born, might know about them. They will grow up and tell their descendants about them."
Psalms,78,7,"Then they will place their confidence in God. They will not forget the works of God, and they will obey his commands."
Psalms,78,8,"Then they will not be like their ancestors, who were a stubborn and rebellious generation, a generation that was not committed and faithful to God."
Psalms,78,9,"The Ephraimites were armed with bows, but they retreated in the day of battle."
Psalms,78,10,"They did not keep their covenant with God, and they refused to obey his law."
Psalms,78,11,"They forgot what he had done, the amazing things he had shown them."
Psalms,78,12,"He did amazing things in the sight of their ancestors, in the land of Egypt, in the region of Zoan."
Psalms,78,13,He divided the sea and led them across it; he made the water stand in a heap.
Psalms,78,14,"He led them with a cloud by day, and with the light of a fire all night long."
Psalms,78,15,"He broke open rocks in the wilderness, and gave them enough water to fill the depths of the sea."
Psalms,78,16,"He caused streams to flow from the rock, and made the water flow like rivers."
Psalms,78,17,"Yet they continued to sin against him, and rebelled against the sovereign One in the desert."
Psalms,78,18,They willfully challenged God by asking for food to satisfy their appetite.
Psalms,78,19,"They insulted God, saying, “Is God really able to give us food in the wilderness?"
Psalms,78,20,"Yes, he struck a rock and water flowed out, streams gushed forth. But can he also give us food? Will he provide meat for his people?”"
Psalms,78,21,"When the Lord heard this, he was furious. A fire broke out against Jacob, and his anger flared up against Israel,"
Psalms,78,22,"because they did not have faith in God, and did not trust his ability to deliver them."
Psalms,78,23,"He gave a command to the clouds above, and opened the doors in the sky."
Psalms,78,24,He rained down manna for them to eat; he gave them the grain of heaven.
Psalms,78,25,Man ate the food of the mighty ones. He sent them more than enough to eat.
Psalms,78,26,"He brought the east wind through the sky, and by his strength led forth the south wind."
Psalms,78,27,"He rained down meat on them like dust, birds as numerous as the sand on the seashores."
Psalms,78,28,"He caused them to fall right in the middle of their camp, all around their homes."
Psalms,78,29,They ate until they were stuffed; he gave them what they desired.
Psalms,78,30,"They were not yet filled up, their food was still in their mouths,"
Psalms,78,31,when the anger of God flared up against them. He killed some of the strongest of them; he brought the young men of Israel to their knees.
Psalms,78,32,"Despite all this, they continued to sin, and did not trust him to do amazing things."
Psalms,78,33,So he caused them to die unsatisfied and filled with terror.
Psalms,78,34,"When he struck them down, they sought his favor; they turned back and longed for God."
Psalms,78,35,"They remembered that God was their protector, and that the sovereign God was their deliverer."
Psalms,78,36,"But they deceived him with their words, and lied to him."
Psalms,78,37,"They were not really committed to him, and they were unfaithful to his covenant."
Psalms,78,38,"Yet he is compassionate. He forgives sin and does not destroy. He often holds back his anger, and does not stir up his fury."
Psalms,78,39,"He remembered that they were made of flesh, and were like a wind that blows past and does not return."
Psalms,78,40,"How often they rebelled against him in the wilderness, and insulted him in the desert!"
Psalms,78,41,"They again challenged God, and offended the Holy One of Israel."
Psalms,78,42,"They did not remember what he had done, how he delivered them from the enemy,"
Psalms,78,43,"when he performed his awesome deeds in Egypt, and his acts of judgment in the region of Zoan."
Psalms,78,44,"He turned their rivers into blood, and they could not drink from their streams."
Psalms,78,45,"He sent swarms of biting insects against them, as well as frogs that overran their land."
Psalms,78,46,"He gave their crops to the grasshopper, the fruit of their labor to the locust."
Psalms,78,47,"He destroyed their vines with hail, and their sycamore-fig trees with driving rain."
Psalms,78,48,"He rained hail down on their cattle, and hurled lightning bolts down on their livestock."
Psalms,78,49,"His raging anger lashed out against them, He sent fury, rage, and trouble as messengers who bring disaster."
Psalms,78,50,He sent his anger in full force; he did not spare them from death; he handed their lives over to destruction.
Psalms,78,51,"He struck down all the firstborn in Egypt, the firstfruits of their reproductive power in the tents of Ham."
Psalms,78,52,Yet he brought out his people like sheep; he led them through the wilderness like a flock.
Psalms,78,53,"He guided them safely along, while the sea covered their enemies."
Psalms,78,54,"He brought them to the border of his holy land, to this mountainous land which his right hand acquired."
Psalms,78,55,He drove the nations out from before them; he assigned them their tribal allotments and allowed the tribes of Israel to settle down.
Psalms,78,56,"Yet they challenged and defied the sovereign God, and did not obey his commands."
Psalms,78,57,They were unfaithful and acted as treacherously as their ancestors; they were as unreliable as a malfunctioning bow.
Psalms,78,58,"They made him angry with their pagan shrines, and made him jealous with their idols."
Psalms,78,59,God heard and was angry; he completely rejected Israel.
Psalms,78,60,"He abandoned the sanctuary at Shiloh, the tent where he lived among men."
Psalms,78,61,He allowed the symbol of his strong presence to be captured; he gave the symbol of his splendor into the hand of the enemy.
Psalms,78,62,"He delivered his people over to the sword, and was angry with his chosen nation."
Psalms,78,63,"Fire consumed their young men, and their virgins remained unmarried."
Psalms,78,64,"Their priests fell by the sword, but their widows did not weep."
Psalms,78,65,But then the Lord awoke from his sleep; he was like a warrior in a drunken rage.
Psalms,78,66,He drove his enemies back; he made them a permanent target for insults.
Psalms,78,67,He rejected the tent of Joseph; he did not choose the tribe of Ephraim.
Psalms,78,68,"He chose the tribe of Judah, and Mount Zion, which he loves."
Psalms,78,69,"He made his sanctuary as enduring as the heavens above; as secure as the earth, which he established permanently."
Psalms,78,70,"He chose David, his servant, and took him from the sheepfolds."
Psalms,78,71,"He took him away from following the mother sheep, and made him the shepherd of Jacob, his people, and of Israel, his chosen nation."
Psalms,78,72,David cared for them with pure motives; he led them with skill.
Psalms,79,1,"O God, foreigners have invaded your chosen land; they have polluted your holy temple and turned Jerusalem into a heap of ruins."
Psalms,79,2,They have given the corpses of your servants to the birds of the sky; the flesh of your loyal followers to the beasts of the earth.
Psalms,79,3,"They have made their blood flow like water all around Jerusalem, and there is no one to bury them."
Psalms,79,4,We have become an object of disdain to our neighbors; those who live on our borders taunt and insult us.
Psalms,79,5,"How long will this go on, O Lord? Will you stay angry forever? How long will your rage burn like fire?"
Psalms,79,6,"Pour out your anger on the nations that do not acknowledge you, on the kingdoms that do not pray to you!"
Psalms,79,7,For they have devoured Jacob and destroyed his home.
Psalms,79,8,"Do not hold us accountable for the sins of earlier generations! Quickly send your compassion our way, for we are in serious trouble!"
Psalms,79,9,"Help us, O God, our deliverer! For the sake of your glorious reputation, rescue us! Forgive our sins for the sake of your reputation!"
Psalms,79,10,"Why should the nations say, “Where is their God?” Before our very eyes may the shed blood of your servants be avenged among the nations!"
Psalms,79,11,Listen to the painful cries of the prisoners! Use your great strength to set free those condemned to die!
Psalms,79,12,"Pay back our neighbors in full! May they be insulted the same way they insulted you, O Lord!"
Psalms,79,13,"Then we, your people, the sheep of your pasture, will continually thank you. We will tell coming generations of your praiseworthy acts."
Psalms,80,1,"O shepherd of Israel, pay attention, you who lead Joseph like a flock of sheep! You who sit enthroned above the winged angels, reveal your splendor!"
Psalms,80,2,"In the sight of Ephraim, Benjamin, and Manasseh reveal your power! Come and deliver us!"
Psalms,80,3,"O God, restore us! Smile on us! Then we will be delivered!"
Psalms,80,4,"O Lord God, invincible warrior! How long will you remain angry at your people while they pray to you?"
Psalms,80,5,You have given them tears as food; you have made them drink tears by the measure.
Psalms,80,6,"You have made our neighbors dislike us, and our enemies insult us."
Psalms,80,7,"O God, invincible warrior, restore us! Smile on us! Then we will be delivered!"
Psalms,80,8,You uprooted a vine from Egypt; you drove out nations and transplanted it.
Psalms,80,9,"You cleared the ground for it; it took root, and filled the land."
Psalms,80,10,"The mountains were covered by its shadow, the highest cedars by its branches."
Psalms,80,11,"Its branches reached the Mediterranean Sea, and its shoots the Euphrates River."
Psalms,80,12,"Why did you break down its walls, so that all who pass by pluck its fruit?"
Psalms,80,13,The wild boars of the forest ruin it; the insects of the field feed on it.
Psalms,80,14,"O God, invincible warrior, come back! Look down from heaven and take notice! Take care of this vine,"
Psalms,80,15,"the root your right hand planted, the shoot you made to grow!"
Psalms,80,16,It is burned and cut down. They die because you are displeased with them.
Psalms,80,17,"May you give support to the one you have chosen, to the one whom you raised up for yourself!"
Psalms,80,18,Then we will not turn away from you. Revive us and we will pray to you!
Psalms,80,19,"O Lord God, invincible warrior, restore us! Smile on us! Then we will be delivered!"
Psalms,81,1,"Shout for joy to God, our source of strength! Shout out to the God of Jacob!"
Psalms,81,2,"Sing a song and play the tambourine, the pleasant sounding harp, and the ten-stringed instrument!"
Psalms,81,3,"Sound the ram’s horn on the day of the new moon, and on the day of the full moon when our festival begins."
Psalms,81,4,For observing the festival is a requirement for Israel; it is an ordinance given by the God of Jacob.
Psalms,81,5,"He decreed it as a regulation in Joseph, when he attacked the land of Egypt. I heard a voice I did not recognize."
Psalms,81,6,It said: “I removed the burden from his shoulder; his hands were released from holding the basket.
Psalms,81,7,In your distress you called out and I rescued you. I answered you from a dark thundercloud. I tested you at the waters of Meribah. (Selah)
Psalms,81,8,"I said, ‘Listen, my people! I will warn you! O Israel, if only you would obey me!"
Psalms,81,9,There must be no other god among you. You must not worship a foreign god.
Psalms,81,10,"I am the Lord , your God, the one who brought you out of the land of Egypt. Open your mouth wide and I will fill it!’"
Psalms,81,11,But my people did not obey me; Israel did not submit to me.
Psalms,81,12,I gave them over to their stubborn desires; they did what seemed right to them.
Psalms,81,13,If only my people would obey me! If only Israel would keep my commands!
Psalms,81,14,"Then I would quickly subdue their enemies, and attack their adversaries.”"
Psalms,81,15,(May those who hate the Lord cower in fear before him! May they be permanently humiliated!)
Psalms,81,16,"“I would feed Israel the best wheat, and would satisfy your appetite with honey from the rocky cliffs.”"
Psalms,82,1,God stands in the assembly of El; in the midst of the gods he renders judgment.
Psalms,82,2,"He says, “How long will you make unjust legal decisions and show favoritism to the wicked? (Selah)"
Psalms,82,3,Defend the cause of the poor and the fatherless! Vindicate the oppressed and suffering!
Psalms,82,4,Rescue the poor and needy! Deliver them from the power of the wicked!
Psalms,82,5,"They neither know nor understand. They stumble around in the dark, while all the foundations of the earth crumble."
Psalms,82,6,"I thought, ‘You are gods; all of you are sons of the Most High.’"
Psalms,82,7,Yet you will die like mortals; you will fall like all the other rulers.”
Psalms,82,8,"Rise up, O God, and execute judgment on the earth! For you own all the nations."
Psalms,83,1,"O God, do not be silent! Do not ignore us! Do not be inactive, O God!"
Psalms,83,2,"For look, your enemies are making a commotion; those who hate you are hostile."
Psalms,83,3,"They carefully plot against your people, and make plans to harm the ones you cherish."
Psalms,83,4,"They say, “Come on, let’s annihilate them so they are no longer a nation! Then the name of Israel will be remembered no more.”"
Psalms,83,5,"Yes, they devise a unified strategy; they form an alliance against you."
Psalms,83,6,"It includes the tents of Edom and the Ishmaelites, Moab and the Hagrites,"
Psalms,83,7,"Gebal, Ammon, and Amalek, Philistia and the inhabitants of Tyre."
Psalms,83,8,"Even Assyria has allied with them, lending its strength to the descendants of Lot. (Selah)"
Psalms,83,9,Do to them as you did to Midian – as you did to Sisera and Jabin at the Kishon River!
Psalms,83,10,They were destroyed at Endor; their corpses were like manure on the ground.
Psalms,83,11,"Make their nobles like Oreb and Zeeb, and all their rulers like Zebah and Zalmunna,"
Psalms,83,12,"who said, “Let’s take over the pastures of God!”"
Psalms,83,13,"O my God, make them like dead thistles, like dead weeds blown away by the wind!"
Psalms,83,14,"Like the fire that burns down the forest, or the flames that consume the mountainsides,"
Psalms,83,15,"chase them with your gale winds, and terrify them with your windstorm."
Psalms,83,16,"Cover their faces with shame, so they might seek you, O Lord."
Psalms,83,17,May they be humiliated and continually terrified! May they die in shame!
Psalms,83,18,"Then they will know that you alone are the Lord, the sovereign king over all the earth."
Psalms,84,1,"How lovely is the place where you live, O Lord who rules over all!"
Psalms,84,2,I desperately want to be in the courts of the Lord ’s temple. My heart and my entire being shout for joy to the living God.
Psalms,84,3,"Even the birds find a home there, and the swallow builds a nest, where she can protect her young near your altars, O Lord who rules over all, my king and my God."
Psalms,84,4,How blessed are those who live in your temple and praise you continually! (Selah)
Psalms,84,5,"How blessed are those who find their strength in you, and long to travel the roads that lead to your temple!"
Psalms,84,6,"As they pass through the Baca Valley, he provides a spring for them. The rain even covers it with pools of water."
Psalms,84,7,They are sustained as they travel along; each one appears before God in Zion.
Psalms,84,8,"O Lord , sovereign God, hear my prayer! Listen, O God of Jacob! (Selah)"
Psalms,84,9,"O God, take notice of our shield! Show concern for your chosen king!"
Psalms,84,10,Certainly spending just one day in your temple courts is better than spending a thousand elsewhere. I would rather stand at the entrance to the temple of my God than live in the tents of the wicked.
Psalms,84,11,For the Lord God is our sovereign protector. The Lord bestows favor and honor; he withholds no good thing from those who have integrity.
Psalms,84,12,"O Lord who rules over all, how blessed are those who trust in you!"
Psalms,85,1,"O Lord , you showed favor to your land; you restored the well-being of Jacob."
Psalms,85,2,You pardoned the wrongdoing of your people; you forgave all their sin. (Selah)
Psalms,85,3,You withdrew all your fury; you turned back from your raging anger.
Psalms,85,4,"Restore us, O God our deliverer! Do not be displeased with us!"
Psalms,85,5,Will you stay mad at us forever? Will you remain angry throughout future generations?
Psalms,85,6,Will you not revive us once more? Then your people will rejoice in you!
Psalms,85,7,"O Lord , show us your loyal love! Bestow on us your deliverance!"
Psalms,85,8,"I will listen to what God the Lord says. For he will make peace with his people, his faithful followers. Yet they must not return to their foolish ways."
Psalms,85,9,Certainly his loyal followers will soon experience his deliverance; then his splendor will again appear in our land.
Psalms,85,10,Loyal love and faithfulness meet; deliverance and peace greet each other with a kiss.
Psalms,85,11,"Faithfulness grows from the ground, and deliverance looks down from the sky."
Psalms,85,12,"Yes, the Lord will bestow his good blessings, and our land will yield its crops."
Psalms,85,13,"Deliverance goes before him, and prepares a pathway for him."
Psalms,86,1,Listen O Lord ! Answer me! For I am oppressed and needy.
Psalms,86,2,"Protect me, for I am loyal! O my God, deliver your servant, who trusts in you!"
Psalms,86,3,"Have mercy on me, O Lord, for I cry out to you all day long!"
Psalms,86,4,"Make your servant glad, for to you, O Lord, I pray!"
Psalms,86,5,"Certainly O Lord, you are kind and forgiving, and show great faithfulness to all who cry out to you."
Psalms,86,6,"O Lord , hear my prayer! Pay attention to my plea for mercy!"
Psalms,86,7,"In my time of trouble I cry out to you, for you will answer me."
Psalms,86,8,"None can compare to you among the gods, O Lord! Your exploits are incomparable!"
Psalms,86,9,"All the nations, whom you created, will come and worship you, O Lord. They will honor your name."
Psalms,86,10,For you are great and do amazing things. You alone are God.
Psalms,86,11,"O Lord , teach me how you want me to live! Then I will obey your commands. Make me wholeheartedly committed to you!"
Psalms,86,12,"O Lord, my God, I will give you thanks with my whole heart! I will honor your name continually!"
Psalms,86,13,"For you will extend your great loyal love to me, and will deliver my life from the depths of Sheol."
Psalms,86,14,"O God, arrogant men attack me; a gang of ruthless men, who do not respect you, seek my life."
Psalms,86,15,"But you, O Lord, are a compassionate and merciful God. You are patient and demonstrate great loyal love and faithfulness."
Psalms,86,16,Turn toward me and have mercy on me! Give your servant your strength! Deliver your slave!
Psalms,86,17,"Show me evidence of your favor! Then those who hate me will see it and be ashamed, for you, O Lord , will help me and comfort me."
Psalms,87,1,The Lord ’s city is in the holy hills.
Psalms,87,2,The Lord loves the gates of Zion more than all the dwelling places of Jacob.
Psalms,87,3,"People say wonderful things about you, O city of God. (Selah)"
Psalms,87,4,"I mention Rahab and Babylon to my followers. Here are Philistia and Tyre, along with Ethiopia. It is said of them, “This one was born there.”"
Psalms,87,5,"But it is said of Zion’s residents, “Each one of these was born in her, and the sovereign One makes her secure.”"
Psalms,87,6,"The Lord writes in the census book of the nations, “This one was born there.” (Selah)"
Psalms,87,7,"As for the singers, as well as the pipers – all of them sing within your walls."
Psalms,88,1,O Lord God who delivers me! By day I cry out and at night I pray before you.
Psalms,88,2,Listen to my prayer! Pay attention to my cry for help!
Psalms,88,3,For my life is filled with troubles and I am ready to enter Sheol.
Psalms,88,4,"They treat me like those who descend into the grave. I am like a helpless man,"
Psalms,88,5,"adrift among the dead, like corpses lying in the grave, whom you remember no more, and who are cut off from your power."
Psalms,88,6,"You place me in the lowest regions of the pit, in the dark places, in the watery depths."
Psalms,88,7,"Your anger bears down on me, and you overwhelm me with all your waves. (Selah)"
Psalms,88,8,You cause those who know me to keep their distance; you make me an appalling sight to them. I am trapped and cannot get free.
Psalms,88,9,"My eyes grow weak because of oppression. I call out to you, O Lord , all day long; I spread out my hands in prayer to you."
Psalms,88,10,Do you accomplish amazing things for the dead? Do the departed spirits rise up and give you thanks? (Selah)
Psalms,88,11,"Is your loyal love proclaimed in the grave, or your faithfulness in the place of the dead?"
Psalms,88,12,"Are your amazing deeds experienced in the dark region, or your deliverance in the land of oblivion?"
Psalms,88,13,"As for me, I cry out to you, O Lord; in the morning my prayer confronts you."
Psalms,88,14,"O Lord , why do you reject me, and pay no attention to me?"
Psalms,88,15,I am oppressed and have been on the verge of death since my youth. I have been subjected to your horrors and am numb with pain.
Psalms,88,16,Your anger overwhelms me; your terrors destroy me.
Psalms,88,17,They surround me like water all day long; they join forces and encircle me.
Psalms,88,18,You cause my friends and neighbors to keep their distance; those who know me leave me alone in the darkness.
Psalms,89,1,I will sing continually about the Lord ’s faithful deeds; to future generations I will proclaim your faithfulness.
Psalms,89,2,"For I say, “Loyal love is permanently established; in the skies you set up your faithfulness.”"
Psalms,89,3,"The Lord said, “I have made a covenant with my chosen one; I have made a promise on oath to David, my servant:"
Psalms,89,4,‘I will give you an eternal dynasty and establish your throne throughout future generations.’” (Selah)
Psalms,89,5,"O Lord , the heavens praise your amazing deeds, as well as your faithfulness in the angelic assembly."
Psalms,89,6,"For who in the skies can compare to the Lord? Who is like the Lord among the heavenly beings,"
Psalms,89,7,"a God who is honored in the great angelic assembly, and more awesome than all who surround him?"
Psalms,89,8,"O Lord , sovereign God! Who is strong like you, O Lord? Your faithfulness surrounds you."
Psalms,89,9,"You rule over the proud sea. When its waves surge, you calm them."
Psalms,89,10,You crushed the Proud One and killed it; with your strong arm you scattered your enemies.
Psalms,89,11,"The heavens belong to you, as does the earth. You made the world and all it contains."
Psalms,89,12,You created the north and the south. Tabor and Hermon rejoice in your name.
Psalms,89,13,"Your arm is powerful, your hand strong, your right hand victorious."
Psalms,89,14,Equity and justice are the foundation of your throne. Loyal love and faithfulness characterize your rule.
Psalms,89,15,"How blessed are the people who worship you! O Lord , they experience your favor."
Psalms,89,16,"They rejoice in your name all day long, and are vindicated by your justice."
Psalms,89,17,For you give them splendor and strength. By your favor we are victorious.
Psalms,89,18,"For our shield belongs to the Lord, our king to the Holy One of Israel."
Psalms,89,19,Then you spoke through a vision to your faithful followers and said: “I have energized a warrior; I have raised up a young man from the people.
Psalms,89,20,"I have discovered David, my servant. With my holy oil I have anointed him as king."
Psalms,89,21,"My hand will support him, and my arm will strengthen him."
Psalms,89,22,No enemy will be able to exact tribute from him; a violent oppressor will not be able to humiliate him.
Psalms,89,23,I will crush his enemies before him; I will strike down those who hate him.
Psalms,89,24,"He will experience my faithfulness and loyal love, and by my name he will win victories."
Psalms,89,25,"I will place his hand over the sea, his right hand over the rivers."
Psalms,89,26,"He will call out to me, ‘You are my father, my God, and the protector who delivers me.’"
Psalms,89,27,"I will appoint him to be my firstborn son, the most exalted of the earth’s kings."
Psalms,89,28,"I will always extend my loyal love to him, and my covenant with him is secure."
Psalms,89,29,"I will give him an eternal dynasty, and make his throne as enduring as the skies above."
Psalms,89,30,"If his sons reject my law and disobey my regulations,"
Psalms,89,31,"if they break my rules and do not keep my commandments,"
Psalms,89,32,"I will punish their rebellion by beating them with a club, their sin by inflicting them with bruises."
Psalms,89,33,"But I will not remove my loyal love from him, nor be unfaithful to my promise."
Psalms,89,34,I will not break my covenant or go back on what I promised.
Psalms,89,35,"Once and for all I have vowed by my own holiness, I will never deceive David."
Psalms,89,36,"His dynasty will last forever. His throne will endure before me, like the sun,"
Psalms,89,37,"it will remain stable, like the moon, his throne will endure like the skies.” (Selah)"
Psalms,89,38,But you have spurned and rejected him; you are angry with your chosen king.
Psalms,89,39,You have repudiated your covenant with your servant; you have thrown his crown to the ground.
Psalms,89,40,You have broken down all his walls; you have made his strongholds a heap of ruins.
Psalms,89,41,All who pass by have robbed him; he has become an object of disdain to his neighbors.
Psalms,89,42,"You have allowed his adversaries to be victorious, and all his enemies to rejoice."
Psalms,89,43,"You turn back his sword from the adversary, and have not sustained him in battle."
Psalms,89,44,"You have brought to an end his splendor, and have knocked his throne to the ground."
Psalms,89,45,"You have cut short his youth, and have covered him with shame. (Selah)"
Psalms,89,46,"How long, O Lord , will this last? Will you remain hidden forever? Will your anger continue to burn like fire?"
Psalms,89,47,Take note of my brief lifespan! Why do you make all people so mortal?
Psalms,89,48,"No man can live on without experiencing death, or deliver his life from the power of Sheol. (Selah)"
Psalms,89,49,"Where are your earlier faithful deeds, O Lord, the ones performed in accordance with your reliable oath to David?"
Psalms,89,50,"Take note, O Lord, of the way your servants are taunted, and of how I must bear so many insults from people!"
Psalms,89,51,"Your enemies, O Lord , hurl insults; they insult your chosen king as they dog his footsteps."
Psalms,89,52,The Lord deserves praise forevermore! We agree! We agree!
Psalms,90,1,"O Lord, you have been our protector through all generations!"
Psalms,90,2,"Even before the mountains came into existence, or you brought the world into being, you were the eternal God."
Psalms,90,3,"You make mankind return to the dust, and say, “Return, O people!”"
Psalms,90,4,"Yes, in your eyes a thousand years are like yesterday that quickly passes, or like one of the divisions of the nighttime."
Psalms,90,5,You bring their lives to an end and they “fall asleep.” In the morning they are like the grass that sprouts up;
Psalms,90,6,in the morning it glistens and sprouts up; at evening time it withers and dries up.
Psalms,90,7,"Yes, we are consumed by your anger; we are terrified by your wrath."
Psalms,90,8,You are aware of our sins; you even know about our hidden sins.
Psalms,90,9,"Yes, throughout all our days we experience your raging fury; the years of our lives pass quickly, like a sigh."
Psalms,90,10,"The days of our lives add up to seventy years, or eighty, if one is especially strong. But even one’s best years are marred by trouble and oppression. Yes, they pass quickly and we fly away."
Psalms,90,11,Who can really fathom the intensity of your anger? Your raging fury causes people to fear you.
Psalms,90,12,"So teach us to consider our mortality, so that we might live wisely."
Psalms,90,13,"Turn back toward us, O Lord! How long must this suffering last? Have pity on your servants!"
Psalms,90,14,Satisfy us in the morning with your loyal love! Then we will shout for joy and be happy all our days!
Psalms,90,15,"Make us happy in proportion to the days you have afflicted us, in proportion to the years we have experienced trouble!"
Psalms,90,16,May your servants see your work! May their sons see your majesty!
Psalms,90,17,"May our sovereign God extend his favor to us! Make our endeavors successful! Yes, make them successful!"
Psalms,91,1,"As for you, the one who lives in the shelter of the sovereign One, and resides in the protective shadow of the mighty king –"
Psalms,91,2,"I say this about the Lord , my shelter and my stronghold, my God in whom I trust –"
Psalms,91,3,he will certainly rescue you from the snare of the hunter and from the destructive plague.
Psalms,91,4,He will shelter you with his wings; you will find safety under his wings. His faithfulness is like a shield or a protective wall.
Psalms,91,5,"You need not fear the terrors of the night, the arrow that flies by day,"
Psalms,91,6,"the plague that comes in the darkness, or the disease that comes at noon."
Psalms,91,7,"Though a thousand may fall beside you, and a multitude on your right side, it will not reach you."
Psalms,91,8,Certainly you will see it with your very own eyes – you will see the wicked paid back.
Psalms,91,9,"For you have taken refuge in the Lord, my shelter, the sovereign One."
Psalms,91,10,No harm will overtake you; no illness will come near your home.
Psalms,91,11,For he will order his angels to protect you in all you do.
Psalms,91,12,"They will lift you up in their hands, so you will not slip and fall on a stone."
Psalms,91,13,You will subdue a lion and a snake; you will trample underfoot a young lion and a serpent.
Psalms,91,14,"The Lord says, “Because he is devoted to me, I will deliver him; I will protect him because he is loyal to me."
Psalms,91,15,"When he calls out to me, I will answer him. I will be with him when he is in trouble; I will rescue him and bring him honor."
Psalms,91,16,"I will satisfy him with long life, and will let him see my salvation."
Psalms,92,1,"It is fitting to thank the Lord, and to sing praises to your name, O sovereign One!"
Psalms,92,2,"It is fitting to proclaim your loyal love in the morning, and your faithfulness during the night,"
Psalms,92,3,"to the accompaniment of a ten-stringed instrument and a lyre, to the accompaniment of the meditative tone of the harp."
Psalms,92,4,"For you, O Lord , have made me happy by your work. I will sing for joy because of what you have done."
Psalms,92,5,"How great are your works, O Lord! Your plans are very intricate!"
Psalms,92,6,The spiritually insensitive do not recognize this; the fool does not understand this.
Psalms,92,7,"When the wicked sprout up like grass, and all the evildoers glisten, it is so that they may be annihilated."
Psalms,92,8,"But you, O Lord , reign forever!"
Psalms,92,9,"Indeed, look at your enemies, O Lord! Indeed, look at how your enemies perish! All the evildoers are scattered!"
Psalms,92,10,You exalt my horn like that of a wild ox. I am covered with fresh oil.
Psalms,92,11,I gloat in triumph over those who tried to ambush me; I hear the defeated cries of the evil foes who attacked me.
Psalms,92,12,The godly grow like a palm tree; they grow high like a cedar in Lebanon.
Psalms,92,13,"Planted in the Lord ’s house, they grow in the courts of our God."
Psalms,92,14,They bear fruit even when they are old; they are filled with vitality and have many leaves.
Psalms,92,15,"So they proclaim that the Lord , my protector, is just and never unfair."
Psalms,93,1,"The Lord reigns! He is robed in majesty, the Lord is robed, he wears strength around his waist. Indeed, the world is established, it cannot be moved."
Psalms,93,2,Your throne has been secure from ancient times; you have always been king.
Psalms,93,3,"The waves roar, O Lord, the waves roar, the waves roar and crash."
Psalms,93,4,"Above the sound of the surging water, and the mighty waves of the sea, the Lord sits enthroned in majesty."
Psalms,93,5,"The rules you set down are completely reliable. Holiness aptly adorns your house, O Lord , forever."
Psalms,94,1,"O Lord , the God who avenges! O God who avenges, reveal your splendor!"
Psalms,94,2,"Rise up, O judge of the earth! Pay back the proud!"
Psalms,94,3,"O Lord , how long will the wicked, how long will the wicked celebrate?"
Psalms,94,4,They spew out threats and speak defiantly; all the evildoers boast.
Psalms,94,5,"O Lord , they crush your people; they oppress the nation that belongs to you."
Psalms,94,6,"They kill the widow and the one residing outside his native land, and they murder the fatherless."
Psalms,94,7,"Then they say, “The Lord does not see this; the God of Jacob does not take notice of it.”"
Psalms,94,8,"Take notice of this, you ignorant people! You fools, when will you ever understand?"
Psalms,94,9,Does the one who makes the human ear not hear? Does the one who forms the human eye not see?
Psalms,94,10,Does the one who disciplines the nations not punish? He is the one who imparts knowledge to human beings!
Psalms,94,11,The Lord knows that peoples’ thoughts are morally bankrupt.
Psalms,94,12,"How blessed is the one whom you instruct, O Lord, the one whom you teach from your law,"
Psalms,94,13,"in order to protect him from times of trouble, until the wicked are destroyed."
Psalms,94,14,Certainly the Lord does not forsake his people; he does not abandon the nation that belongs to him.
Psalms,94,15,"For justice will prevail, and all the morally upright will be vindicated."
Psalms,94,16,Who will rise up to defend me against the wicked? Who will stand up for me against the evildoers?
Psalms,94,17,"If the Lord had not helped me, I would have laid down in the silence of death."
Psalms,94,18,"If I say, “My foot is slipping,” your loyal love, O Lord , supports me."
Psalms,94,19,"When worries threaten to overwhelm me, your soothing touch makes me happy."
Psalms,94,20,"Cruel rulers are not your allies, those who make oppressive laws."
Psalms,94,21,"They conspire against the blameless, and condemn to death the innocent."
Psalms,94,22,"But the Lord will protect me, and my God will shelter me."
Psalms,94,23,He will pay them back for their sin. He will destroy them because of their evil; the Lord our God will destroy them.
Psalms,95,1,Come! Let’s sing for joy to the Lord! Let’s shout out praises to our protector who delivers us!
Psalms,95,2,Let’s enter his presence with thanksgiving! Let’s shout out to him in celebration!
Psalms,95,3,"For the Lord is a great God, a great king who is superior to all gods."
Psalms,95,4,"The depths of the earth are in his hand, and the mountain peaks belong to him."
Psalms,95,5,"The sea is his, for he made it. His hands formed the dry land."
Psalms,95,6,"Come! Let’s bow down and worship! Let’s kneel before the Lord , our creator!"
Psalms,95,7,"For he is our God; we are the people of his pasture, the sheep he owns. Today, if only you would obey him!"
Psalms,95,8,"He says, “Do not be stubborn like they were at Meribah, like they were that day at Massah in the wilderness,"
Psalms,95,9,"where your ancestors challenged my authority, and tried my patience, even though they had seen my work."
Psalms,95,10,"For forty years I was continually disgusted with that generation, and I said, ‘These people desire to go astray; they do not obey my commands.’"
Psalms,95,11,"So I made a vow in my anger, ‘They will never enter into the resting place I had set aside for them.’”"
Psalms,96,1,"Sing to the Lord a new song! Sing to the Lord , all the earth!"
Psalms,96,2,Sing to the Lord ! Praise his name! Announce every day how he delivers!
