Psalms,78,39,"He remembered that they were only flesh, a wind that passes and does not return."
Psalms,78,40,How often they rebelled against Him in the wilderness and grieved Him in the desert.
Psalms,78,41,They constantly tested God and provoked the Holy One of Israel.
Psalms,78,42,"They did not remember His power shown on the day He redeemed them from the foe,"
Psalms,78,43,when He performed His miraculous signs in Egypt and His wonders in the region of Zoan.
Psalms,78,44,"He turned their rivers into blood, and they could not drink from their streams."
Psalms,78,45,"He sent among them swarms of flies, which fed on them, and frogs, which devastated them."
Psalms,78,46,He gave their crops to the caterpillar and the fruit of their labor to the locust.
Psalms,78,47,He killed their vines with hail and their sycamore fig trees with a flood.
Psalms,78,48,He handed over their livestock to hail and their cattle to lightning bolts.
Psalms,78,49,"He sent His burning anger against them: fury, indignation, and calamity — a band of deadly messengers."
Psalms,78,50,He cleared a path for His anger. He did not spare them from death but delivered their lives to the plague.
Psalms,78,51,"He struck all the firstborn in Egypt, the first progeny of the tents of Ham."
Psalms,78,52,He led His people out like sheep and guided them like a flock in the wilderness.
Psalms,78,53,"He led them safely, and they were not afraid; but the sea covered their enemies."
Psalms,78,54,"He brought them to His holy land, to the mountain His right hand acquired."
Psalms,78,55,He drove out nations before them. He apportioned their inheritance by lot and settled the tribes of Israel in their tents.
Psalms,78,56,"But they rebelliously tested the Most High God, for they did not keep His decrees."
Psalms,78,57,They treacherously turned away like their fathers; they became warped like a faulty bow.
Psalms,78,58,They enraged Him with their high places and provoked His jealousy with their carved images.
Psalms,78,59,God heard and became furious; He completely rejected Israel.
Psalms,78,60,"He abandoned the tabernacle at Shiloh, the tent where He resided among men."
Psalms,78,61,He gave up His strength to captivity and His splendor to the hand of a foe.
Psalms,78,62,He surrendered His people to the sword because He was enraged with His heritage.
Psalms,78,63,"Fire consumed His chosen young men, and His young women had no wedding songs."
Psalms,78,64,"His priests fell by the sword, but the widows could not lament."
Psalms,78,65,"Then the Lord awoke as if from sleep, like a warrior from the effects of wine."
Psalms,78,66,He beat back His foes; He gave them lasting shame.
Psalms,78,67,He rejected the tent of Joseph and did not choose the tribe of Ephraim.
Psalms,78,68,"He chose instead the tribe of Judah, Mount Zion, which He loved."
Psalms,78,69,"He built His sanctuary like the heights, like the earth that He established forever."
Psalms,78,70,He chose David His servant and took him from the sheepfolds;
Psalms,78,71,"He brought him from tending ewes to be shepherd over His people Jacob — over Israel, His inheritance."
Psalms,78,72,He shepherded them with a pure heart and guided them with his skillful hands.
Psalms,79,1,"God, the nations have invaded Your inheritance, desecrated Your holy temple, and turned Jerusalem into ruins."
Psalms,79,2,"They gave the corpses of Your servants to the birds of the sky for food, the flesh of Your godly ones to the beasts of the earth."
Psalms,79,3,"They poured out their blood like water all around Jerusalem, and there was no one to bury them."
Psalms,79,4,"We have become an object of reproach to our neighbors, a source of mockery and ridicule to those around us."
Psalms,79,5,"How long, Yahweh? Will You be angry forever? Will Your jealousy keep burning like fire?"
Psalms,79,6,"Pour out Your wrath on the nations that don’t acknowledge You, on the kingdoms that don’t call on Your name,"
Psalms,79,7,for they have devoured Jacob and devastated his homeland.
Psalms,79,8,"Do not hold past sins against us; let Your compassion come to us quickly, for we have become weak."
Psalms,79,9,"God of our salvation, help us — for the glory of Your name. Deliver us and atone for our sins, because of Your name."
Psalms,79,10,"Why should the nations ask, “Where is their God? ” Before our eyes, let vengeance for the shed blood of Your servants be known among the nations."
Psalms,79,11,"Let the groans of the prisoners reach You; according to Your great power, preserve those condemned to die."
Psalms,79,12,"Pay back sevenfold to our neighbors the reproach they have hurled at You, Lord."
Psalms,79,13,"Then we, Your people, the sheep of Your pasture, will thank You forever; we will declare Your praise to generation after generation."
Psalms,80,1,"Listen, Shepherd of Israel, who leads Joseph like a flock; You who sit enthroned on the cherubim, rise up"
Psalms,80,2,"before Ephraim, Benjamin, and Manasseh. Rally Your power and come to save us."
Psalms,80,3,"Restore us, God; look on us with favor, and we will be saved."
Psalms,80,4,"Lord God of Hosts, how long will You be angry with Your people’s prayers?"
Psalms,80,5,You fed them the bread of tears and gave them a full measure of tears to drink.
Psalms,80,6,You make us quarrel with our neighbors; our enemies make fun of us.
Psalms,80,7,"Restore us, God of Hosts; look on us with favor, and we will be saved."
Psalms,80,8,You uprooted a vine from Egypt; You drove out the nations and planted it.
Psalms,80,9,You cleared a place for it; it took root and filled the land.
Psalms,80,10,"The mountains were covered by its shade, and the mighty cedars with its branches."
Psalms,80,11,It sent out sprouts toward the Sea and shoots toward the River.
Psalms,80,12,Why have You broken down its walls so that all who pass by pick its fruit?
Psalms,80,13,The boar from the forest tears it and creatures of the field feed on it.
Psalms,80,14,"Return, God of Hosts. Look down from heaven and see; take care of this vine,"
Psalms,80,15,"the root Your right hand has planted, the shoot that You made strong for Yourself."
Psalms,80,16,It was cut down and burned up; they perish at the rebuke of Your countenance.
Psalms,80,17,"Let Your hand be with the man at Your right hand, with the son of man You have made strong for Yourself."
Psalms,80,18,"Then we will not turn away from You; revive us, and we will call on Your name."
Psalms,80,19,"Restore us, Yahweh, the God of Hosts; look on us with favor, and we will be saved."
Psalms,81,1,Sing for joy to God our strength; shout in triumph to the God of Jacob.
Psalms,81,2,"Lift up a song — play the tambourine, the melodious lyre, and the harp."
Psalms,81,3,Blow the horn on the day of our feasts during the new moon and during the full moon.
Psalms,81,4,"For this is a statute for Israel, a judgment of the God of Jacob."
Psalms,81,5,He set it up as an ordinance for Joseph when He went throughout the land of Egypt. I heard an unfamiliar language:
Psalms,81,6,“I relieved his shoulder from the burden; his hands were freed from carrying the basket.
Psalms,81,7,"You called out in distress, and I rescued you; I answered you from the thundercloud. I tested you at the waters of Meribah. Selah"
Psalms,81,8,"Listen, My people, and I will admonish you. Israel, if you would only listen to Me!"
Psalms,81,9,There must not be a strange god among you; you must not bow down to a foreign god.
Psalms,81,10,"I am Yahweh your God, who brought you up from the land of Egypt. Open your mouth wide, and I will fill it."
Psalms,81,11,“But My people did not listen to Me; Israel did not obey Me.
Psalms,81,12,So I gave them over to their stubborn hearts to follow their own plans.
Psalms,81,13,"If only My people would listen to Me and Israel would follow My ways,"
Psalms,81,14,I would quickly subdue their enemies and turn My hand against their foes.”
Psalms,81,15,Those who hate the Lord would pretend submission to Him; their doom would last forever.
Psalms,81,16,But He would feed Israel with the best wheat. “I would satisfy you with honey from the rock.”
Psalms,82,1,God has taken His place in the divine assembly; He judges among the gods:
Psalms,82,2,“How long will you judge unjustly and show partiality to the wicked? Selah
Psalms,82,3,Provide justice for the needy and the fatherless; uphold the rights of the oppressed and the destitute.
Psalms,82,4,Rescue the poor and needy; save them from the power of the wicked.”
Psalms,82,5,They do not know or understand; they wander in darkness. All the foundations of the earth are shaken.
Psalms,82,6,"I said, “You are gods; you are all sons of the Most High."
Psalms,82,7,"However, you will die like men and fall like any other ruler.”"
Psalms,82,8,"Rise up, God, judge the earth, for all the nations belong to You."
Psalms,83,1,"God, do not keep silent. Do not be deaf, God; do not be idle."
Psalms,83,2,See how Your enemies make an uproar; those who hate You have acted arrogantly.
Psalms,83,3,They devise clever schemes against Your people; they conspire against Your treasured ones.
Psalms,83,4,"They say, “Come, let us wipe them out as a nation so that Israel’s name will no longer be remembered.”"
Psalms,83,5,For they have conspired with one mind; they form an alliance against You —
Psalms,83,6,"the tents of Edom and the Ishmaelites, Moab and the Hagrites,"
Psalms,83,7,"Gebal, Ammon, and Amalek, Philistia with the inhabitants of Tyre."
Psalms,83,8,Even Assyria has joined them; they lend support to the sons of Lot. Selah
Psalms,83,9,"Deal with them as You did with Midian, as You did with Sisera and Jabin at the Kishon River."
Psalms,83,10,They were destroyed at En-dor; they became manure for the ground.
Psalms,83,11,"Make their nobles like Oreb and Zeeb, and all their tribal leaders like Zebah and Zalmunna,"
Psalms,83,12,"who said, “Let us seize God’s pastures for ourselves.”"
Psalms,83,13,"Make them like tumbleweed, my God, like straw before the wind."
Psalms,83,14,"As fire burns a forest, as a flame blazes through mountains,"
Psalms,83,15,so pursue them with Your tempest and terrify them with Your storm.
Psalms,83,16,Cover their faces with shame so that they will seek Your name Yahweh.
Psalms,83,17,Let them be put to shame and terrified forever; let them perish in disgrace.
Psalms,83,18,May they know that You alone — whose name is Yahweh — are the Most High over all the earth.
Psalms,84,1,"How lovely is Your dwelling place, Lord of Hosts."
Psalms,84,2,I long and yearn for the courts of the Lord; my heart and flesh cry out for the living God.
Psalms,84,3,"Even a sparrow finds a home, and a swallow, a nest for herself where she places her young — near Your altars, Lord of Hosts, my King and my God."
Psalms,84,4,"How happy are those who reside in Your house, who praise You continually. Selah"
Psalms,84,5,"Happy are the people whose strength is in You, whose hearts are set on pilgrimage."
Psalms,84,6,"As they pass through the Valley of Baca, they make it a source of springwater; even the autumn rain will cover it with blessings."
Psalms,84,7,They go from strength to strength; each appears before God in Zion.
Psalms,84,8,"Lord God of Hosts, hear my prayer; listen, God of Jacob. Selah"
Psalms,84,9,"Consider our shield, God; look on the face of Your anointed one."
Psalms,84,10,Better a day in Your courts than a thousand anywhere else. I would rather be at the door of the house of my God than to live in the tents of wicked people.
Psalms,84,11,For the Lord God is a sun and shield. The Lord gives grace and glory; He does not withhold the good from those who live with integrity.
Psalms,84,12,"Happy is the person who trusts in You, Lord of Hosts!"
Psalms,85,1,"Lord , You showed favor to Your land; You restored Jacob’s prosperity."
Psalms,85,2,You took away Your people’s guilt; You covered all their sin. Selah
Psalms,85,3,You withdrew all Your fury; You turned from Your burning anger.
Psalms,85,4,"Return to us, God of our salvation, and abandon Your displeasure with us."
Psalms,85,5,Will You be angry with us forever? Will You prolong Your anger for all generations?
Psalms,85,6,Will You not revive us again so that Your people may rejoice in You?
Psalms,85,7,"Show us Your faithful love, Lord, and give us Your salvation."
Psalms,85,8,"I will listen to what God will say; surely the Lord will declare peace to His people, His godly ones, and not let them go back to foolish ways."
Psalms,85,9,"His salvation is very near those who fear Him, so that glory may dwell in our land."
Psalms,85,10,Faithful love and truth will join together; righteousness and peace will embrace.
Psalms,85,11,"Truth will spring up from the earth, and righteousness will look down from heaven."
Psalms,85,12,"Also, the Lord will provide what is good, and our land will yield its crops."
Psalms,85,13,Righteousness will go before Him to prepare the way for His steps.
Psalms,86,1,"Listen, Lord , and answer me, for I am poor and needy."
Psalms,86,2,"Protect my life, for I am faithful. You are my God; save Your servant who trusts in You."
Psalms,86,3,"Be gracious to me, Lord, for I call to You all day long."
Psalms,86,4,"Bring joy to Your servant’s life, because I turn to You, Lord."
Psalms,86,5,"For You, Lord, are kind and ready to forgive, rich in faithful love to all who call on You."
Psalms,86,6,"Lord , hear my prayer; listen to my plea for mercy."
Psalms,86,7,"I call on You in the day of my distress, for You will answer me."
Psalms,86,8,"Lord, there is no one like You among the gods, and there are no works like Yours."
Psalms,86,9,"All the nations You have made will come and bow down before You, Lord, and will honor Your name."
Psalms,86,10,For You are great and perform wonders; You alone are God.
Psalms,86,11,"Teach me Your way, Yahweh, and I will live by Your truth. Give me an undivided mind to fear Your name."
Psalms,86,12,"I will praise You with all my heart, Lord my God, and will honor Your name forever."
Psalms,86,13,"For Your faithful love for me is great, and You deliver my life from the depths of Sheol."
Psalms,86,14,"God, arrogant people have attacked me; a gang of ruthless men seeks my life. They have no regard for You."
Psalms,86,15,"But You, Lord, are a compassionate and gracious God, slow to anger and rich in faithful love and truth."
Psalms,86,16,Turn to me and be gracious to me. Give Your strength to Your servant; save the son of Your female servant.
Psalms,86,17,"Show me a sign of Your goodness; my enemies will see and be put to shame because You, Lord , have helped and comforted me."
Psalms,87,1,His foundation is on the holy mountains.
Psalms,87,2,The Lord loves the gates of Zion more than all the dwellings of Jacob.
Psalms,87,3,"Glorious things are said about you, city of God. Selah"
Psalms,87,4,"“I will mention those who know Me: Rahab, Babylon, Philistia, Tyre, and Cush — each one was born there.”"
Psalms,87,5,"And it will be said of Zion, “This one and that one were born in her.” The Most High Himself will establish her."
Psalms,87,6,"When He registers the peoples, the Lord will record, “This one was born there.” Selah"
Psalms,87,7,"Singers and dancers alike will say, “My whole source of joy is in you.”"
Psalms,88,1,"Lord , God of my salvation, I cry out before You day and night."
Psalms,88,2,May my prayer reach Your presence; listen to my cry.
Psalms,88,3,"For I have had enough troubles, and my life is near Sheol."
Psalms,88,4,"I am counted among those going down to the Pit. I am like a man without strength,"
Psalms,88,5,"abandoned among the dead. I am like the slain lying in the grave, whom You no longer remember, and who are cut off from Your care."
Psalms,88,6,"You have put me in the lowest part of the Pit, in the darkest places, in the depths."
Psalms,88,7,Your wrath weighs heavily on me; You have overwhelmed me with all Your waves. Selah
Psalms,88,8,You have distanced my friends from me; You have made me repulsive to them. I am shut in and cannot go out.
Psalms,88,9,"My eyes are worn out from crying. Lord , I cry out to You all day long; I spread out my hands to You."
Psalms,88,10,Do You work wonders for the dead? Do departed spirits rise up to praise You? Selah
Psalms,88,11,"Will Your faithful love be declared in the grave, Your faithfulness in Abaddon?"
Psalms,88,12,Will Your wonders be known in the darkness or Your righteousness in the land of oblivion?
Psalms,88,13,"But I call to You for help, Lord; in the morning my prayer meets You."
Psalms,88,14,"Lord , why do You reject me? Why do You hide Your face from me?"
Psalms,88,15,"From my youth, I have been afflicted and near death. I suffer Your horrors; I am desperate."
Psalms,88,16,Your wrath sweeps over me; Your terrors destroy me.
Psalms,88,17,They surround me like water all day long; they close in on me from every side.
Psalms,88,18,You have distanced loved one and neighbor from me; darkness is my only friend.
Psalms,89,1,I will sing about the Lord ’s faithful love forever; I will proclaim Your faithfulness to all generations with my mouth.
Psalms,89,2,"For I will declare, “Faithful love is built up forever; You establish Your faithfulness in the heavens.”"
Psalms,89,3,"The Lord said, “I have made a covenant with My chosen one; I have sworn an oath to David My servant:"
Psalms,89,4,‘I will establish your offspring forever and build up your throne for all generations.’ ” Selah
Psalms,89,5,"Lord , the heavens praise Your wonders — Your faithfulness also — in the assembly of the holy ones."
Psalms,89,6,For who in the skies can compare with the Lord? Who among the heavenly beings is like the Lord?
Psalms,89,7,"God is greatly feared in the council of the holy ones, more awe-inspiring than all who surround Him."
Psalms,89,8,"Lord God of Hosts, who is strong like You, Lord? Your faithfulness surrounds You."
Psalms,89,9,"You rule the raging sea; when its waves surge, You still them."
Psalms,89,10,You crushed Rahab like one who is slain; You scattered Your enemies with Your powerful arm.
Psalms,89,11,The heavens are Yours; the earth also is Yours. The world and everything in it — You founded them.
Psalms,89,12,North and south — You created them. Tabor and Hermon shout for joy at Your name.
Psalms,89,13,You have a mighty arm; Your hand is powerful; Your right hand is lifted high.
Psalms,89,14,Righteousness and justice are the foundation of Your throne; faithful love and truth go before You.
Psalms,89,15,"Happy are the people who know the joyful shout; Yahweh, they walk in the light of Your presence."
Psalms,89,16,"They rejoice in Your name all day long, and they are exalted by Your righteousness."
Psalms,89,17,For You are their magnificent strength; by Your favor our horn is exalted.
Psalms,89,18,"Surely our shield belongs to the Lord, our king to the Holy One of Israel."
Psalms,89,19,You once spoke in a vision to Your loyal ones and said: “I have granted help to a warrior; I have exalted one chosen from the people.
Psalms,89,20,I have found David My servant; I have anointed him with My sacred oil.
Psalms,89,21,"My hand will always be with him, and My arm will strengthen him."
Psalms,89,22,The enemy will not afflict him; no wicked man will oppress him.
Psalms,89,23,I will crush his foes before him and strike those who hate him.
Psalms,89,24,"My faithfulness and love will be with him, and through My name his horn will be exalted."
Psalms,89,25,I will extend his power to the sea and his right hand to the rivers.
Psalms,89,26,"He will call to Me, ‘You are my Father, my God, the rock of my salvation.’"
Psalms,89,27,"I will also make him My firstborn, greatest of the kings of the earth."
Psalms,89,28,"I will always preserve My faithful love for him, and My covenant with him will endure."
Psalms,89,29,"I will establish his line forever, his throne as long as heaven lasts."
Psalms,89,30,"If his sons forsake My instruction and do not live by My ordinances,"
Psalms,89,31,"if they dishonor My statutes and do not keep My commands,"
Psalms,89,32,"then I will call their rebellion to account with the rod, their sin with blows."
Psalms,89,33,But I will not withdraw My faithful love from him or betray My faithfulness.
Psalms,89,34,I will not violate My covenant or change what My lips have said.
Psalms,89,35,Once and for all I have sworn an oath by My holiness; I will not lie to David.
Psalms,89,36,"His offspring will continue forever, his throne like the sun before Me,"
Psalms,89,37,"like the moon, established forever, a faithful witness in the sky.” Selah"
Psalms,89,38,But You have spurned and rejected him; You have become enraged with Your anointed.
Psalms,89,39,You have repudiated the covenant with Your servant; You have completely dishonored his crown.
Psalms,89,40,You have broken down all his walls; You have reduced his fortified cities to ruins.
Psalms,89,41,All who pass by plunder him; he has become an object of ridicule to his neighbors.
Psalms,89,42,You have lifted high the right hand of his foes; You have made all his enemies rejoice.
Psalms,89,43,You have also turned back his sharp sword and have not let him stand in battle.
Psalms,89,44,You have made his splendor cease and have overturned his throne.
Psalms,89,45,You have shortened the days of his youth; You have covered him with shame. Selah
Psalms,89,46,"How long, Lord ? Will You hide Yourself forever? Will Your anger keep burning like fire?"
Psalms,89,47,Remember how short my life is. Have You created everyone for nothing?
Psalms,89,48,What man can live and never see death? Who can save himself from the power of Sheol? Selah
Psalms,89,49,"Lord, where are the former acts of Your faithful love that You swore to David in Your faithfulness?"
Psalms,89,50,"Remember, Lord, the ridicule against Your servants — in my heart I carry abuse from all the peoples —"
Psalms,89,51,"how Your enemies have ridiculed, Lord, how they have ridiculed every step of Your anointed."
Psalms,89,52,May the Lord be praised forever. Amen and amen.
Psalms,90,1,"Lord, You have been our refuge in every generation."
Psalms,90,2,"Before the mountains were born, before You gave birth to the earth and the world, from eternity to eternity, You are God."
Psalms,90,3,"You return mankind to the dust, saying, “Return, descendants of Adam.”"
Psalms,90,4,"For in Your sight a thousand years are like yesterday that passes by, like a few hours of the night."
Psalms,90,5,You end their lives; they sleep. They are like grass that grows in the morning —
Psalms,90,6,in the morning it sprouts and grows; by evening it withers and dries up.
Psalms,90,7,For we are consumed by Your anger; we are terrified by Your wrath.
Psalms,90,8,"You have set our unjust ways before You, our secret sins in the light of Your presence."
Psalms,90,9,For all our days ebb away under Your wrath; we end our years like a sigh.
Psalms,90,10,"Our lives last seventy years or, if we are strong, eighty years. Even the best of them are struggle and sorrow; indeed, they pass quickly and we fly away."
Psalms,90,11,Who understands the power of Your anger? Your wrath matches the fear that is due You.
Psalms,90,12,Teach us to number our days carefully so that we may develop wisdom in our hearts.
Psalms,90,13,Lord — how long? Turn and have compassion on Your servants.
Psalms,90,14,Satisfy us in the morning with Your faithful love so that we may shout with joy and be glad all our days.
Psalms,90,15,"Make us rejoice for as many days as You have humbled us, for as many years as we have seen adversity."
Psalms,90,16,"Let Your work be seen by Your servants, and Your splendor by their children."
Psalms,90,17,Let the favor of the Lord our God be on us; establish for us the work of our hands — establish the work of our hands!
Psalms,91,1,The one who lives under the protection of the Most High dwells in the shadow of the Almighty.
Psalms,91,2,"I will say to the Lord , “My refuge and my fortress, my God, in whom I trust.”"
Psalms,91,3,"He Himself will deliver you from the hunter’s net, from the destructive plague."
Psalms,91,4,He will cover you with His feathers; you will take refuge under His wings. His faithfulness will be a protective shield.
Psalms,91,5,"You will not fear the terror of the night, the arrow that flies by day,"
Psalms,91,6,"the plague that stalks in darkness, or the pestilence that ravages at noon."
Psalms,91,7,"Though a thousand fall at your side and ten thousand at your right hand, the pestilence will not reach you."
Psalms,91,8,You will only see it with your eyes and witness the punishment of the wicked.
Psalms,91,9,"Because you have made the Lord — my refuge, the Most High — your dwelling place,"
Psalms,91,10,no harm will come to you; no plague will come near your tent.
Psalms,91,11,"For He will give His angels orders concerning you, to protect you in all your ways."
Psalms,91,12,They will support you with their hands so that you will not strike your foot against a stone.
Psalms,91,13,You will tread on the lion and the cobra; you will trample the young lion and the serpent.
Psalms,91,14,"Because he is lovingly devoted to Me, I will deliver him; I will protect him because he knows My name."
Psalms,91,15,"When he calls out to Me, I will answer him; I will be with him in trouble. I will rescue him and give him honor."
Psalms,91,16,I will satisfy him with a long life and show him My salvation.
Psalms,92,1,"It is good to praise Yahweh, to sing praise to Your name, Most High,"
Psalms,92,2,"to declare Your faithful love in the morning and Your faithfulness at night,"
Psalms,92,3,with a ten-stringed harp and the music of a lyre.
Psalms,92,4,"For You have made me rejoice, Lord, by what You have done; I will shout for joy because of the works of Your hands."
Psalms,92,5,"How magnificent are Your works, Lord, how profound Your thoughts!"
Psalms,92,6,"A stupid person does not know, a fool does not understand this:"
Psalms,92,7,"though the wicked sprout like grass and all evildoers flourish, they will be eternally destroyed."
Psalms,92,8,"But You, Lord , are exalted forever."
Psalms,92,9,"For indeed, Lord , Your enemies — indeed, Your enemies will perish; all evildoers will be scattered."
Psalms,92,10,You have lifted up my horn like that of a wild ox; I have been anointed with oil.
Psalms,92,11,My eyes look down on my enemies; my ears hear evildoers when they attack me.
Psalms,92,12,The righteous thrive like a palm tree and grow like a cedar tree in Lebanon.
Psalms,92,13,"Planted in the house of the Lord, they thrive in the courts of our God."
Psalms,92,14,"They will still bear fruit in old age, healthy and green,"
Psalms,92,15,"to declare: “The Lord is just; He is my rock, and there is no unrighteousness in Him.”"
Psalms,93,1,"The Lord reigns! He is robed in majesty; The Lord is robed, enveloped in strength. The world is firmly established; it cannot be shaken."
Psalms,93,2,Your throne has been established from the beginning; You are from eternity.
Psalms,93,3,"The floods have lifted up, Lord, the floods have lifted up their voice; the floods lift up their pounding waves."
Psalms,93,4,Greater than the roar of many waters — the mighty breakers of the sea — the Lord on high is majestic.
Psalms,93,5,"Lord , Your testimonies are completely reliable; holiness is the beauty of Your house for all the days to come."
Psalms,94,1,"Lord , God of vengeance — God of vengeance, appear."
Psalms,94,2,"Rise up, Judge of the earth; repay the proud what they deserve."
Psalms,94,3,"Lord , how long will the wicked — how long will the wicked gloat?"
Psalms,94,4,They pour out arrogant words; all the evildoers boast.
Psalms,94,5,"Lord , they crush Your people; they afflict Your heritage."
Psalms,94,6,They kill the widow and the foreigner and murder the fatherless.
Psalms,94,7,"They say, “The Lord doesn’t see it. The God of Jacob doesn’t pay attention.”"
Psalms,94,8,"Pay attention, you stupid people! Fools, when will you be wise?"
Psalms,94,9,"Can the One who shaped the ear not hear, the One who formed the eye not see?"
Psalms,94,10,"The One who instructs nations, the One who teaches man knowledge — does He not discipline?"
Psalms,94,11,The Lord knows man’s thoughts; they are meaningless.
Psalms,94,12,"Lord , happy is the man You discipline and teach from Your law"
Psalms,94,13,to give him relief from troubled times until a pit is dug for the wicked.
Psalms,94,14,"The Lord will not forsake His people or abandon His heritage,"
Psalms,94,15,"for justice will again be righteous, and all the upright in heart will follow it."
Psalms,94,16,Who stands up for me against the wicked? Who takes a stand for me against evildoers?
Psalms,94,17,"If the Lord had not been my helper, I would soon rest in the silence of death."
Psalms,94,18,"If I say, “My foot is slipping,” Your faithful love will support me, Lord."
Psalms,94,19,"When I am filled with cares, Your comfort brings me joy."
Psalms,94,20,Can a corrupt throne — one that creates trouble by law — become Your ally?
Psalms,94,21,They band together against the life of the righteous and condemn the innocent to death.
Psalms,94,22,But the Lord is my refuge; my God is the rock of my protection.
Psalms,94,23,He will pay them back for their sins and destroy them for their evil. The Lord our God will destroy them.
Psalms,95,1,"Come, let us shout joyfully to the Lord, shout triumphantly to the rock of our salvation!"
Psalms,95,2,Let us enter His presence with thanksgiving; let us shout triumphantly to Him in song.
Psalms,95,3,"For the Lord is a great God, a great King above all gods."
Psalms,95,4,"The depths of the earth are in His hand, and the mountain peaks are His."
Psalms,95,5,The sea is His; He made it. His hands formed the dry land.
Psalms,95,6,"Come, let us worship and bow down; let us kneel before the Lord our Maker."
Psalms,95,7,"For He is our God, and we are the people of His pasture, the sheep under His care. Today, if you hear His voice:"
Psalms,95,8,"Do not harden your hearts as at Meribah, as on that day at Massah in the wilderness"
Psalms,95,9,"where your fathers tested Me; they tried Me, though they had seen what I did."
Psalms,95,10,"For 40 years I was disgusted with that generation; I said, “They are a people whose hearts go astray; they do not know My ways.”"
Psalms,95,11,"So I swore in My anger, “They will not enter My rest.”"
Psalms,96,1,"Sing a new song to the Lord; sing to the Lord , all the earth."
Psalms,96,2,"Sing to Yahweh, praise His name; proclaim His salvation from day to day."
Psalms,96,3,"Declare His glory among the nations, His wonderful works among all peoples."
Psalms,96,4,For the Lord is great and is highly praised; He is feared above all gods.
Psalms,96,5,"For all the gods of the peoples are idols, but the Lord made the heavens."
Psalms,96,6,Splendor and majesty are before Him; strength and beauty are in His sanctuary.
Psalms,96,7,"Ascribe to the Lord , you families of the peoples, ascribe to the Lord glory and strength."
Psalms,96,8,Ascribe to Yahweh the glory of His name; bring an offering and enter His courts.
Psalms,96,9,"Worship the Lord in the splendor of His holiness; tremble before Him, all the earth."
Psalms,96,10,Say among the nations: “The Lord reigns. The world is firmly established; it cannot be shaken. He judges the peoples fairly.”
Psalms,96,11,Let the heavens be glad and the earth rejoice; let the sea and all that fills it resound.
Psalms,96,12,Let the fields and everything in them exult. Then all the trees of the forest will shout for joy
Psalms,96,13,"before the Lord , for He is coming — for He is coming to judge the earth. He will judge the world with righteousness and the peoples with His faithfulness."
Psalms,97,1,The Lord reigns! Let the earth rejoice; let the many coasts and islands be glad.
Psalms,97,2,Clouds and thick darkness surround Him; righteousness and justice are the foundation of His throne.
Psalms,97,3,Fire goes before Him and burns up His foes on every side.
Psalms,97,4,His lightning lights up the world; the earth sees and trembles.
Psalms,97,5,The mountains melt like wax at the presence of the Lord — at the presence of the Lord of all the earth.
Psalms,97,6,The heavens proclaim His righteousness; all the peoples see His glory.
Psalms,97,7,"All who serve carved images, those who boast in idols, will be put to shame. All the gods must worship Him."
Psalms,97,8,"Zion hears and is glad, and the towns of Judah rejoice because of Your judgments, Lord."
Psalms,97,9,"For You, Lord, are the Most High over all the earth; You are exalted above all the gods."
Psalms,97,10,"You who love the Lord , hate evil! He protects the lives of His godly ones; He rescues them from the power of the wicked."
Psalms,97,11,"Light dawns for the righteous, gladness for the upright in heart."
Psalms,97,12,"Be glad in Yahweh, you righteous ones, and praise His holy name."
Psalms,98,1,"Sing a new song to the Lord, for He has performed wonders; His right hand and holy arm have won Him victory."
Psalms,98,2,The Lord has made His victory known; He has revealed His righteousness in the sight of the nations.
Psalms,98,3,He has remembered His love and faithfulness to the house of Israel; all the ends of the earth have seen our God’s victory.
Psalms,98,4,"Shout to the Lord , all the earth; be jubilant, shout for joy, and sing."
Psalms,98,5,"Sing to the Lord with the lyre, with the lyre and melodious song."
Psalms,98,6,"With trumpets and the blast of the ram’s horn shout triumphantly in the presence of the Lord , our King."
Psalms,98,7,"Let the sea and all that fills it, the world and those who live in it, resound."
Psalms,98,8,Let the rivers clap their hands; let the mountains shout together for joy
Psalms,98,9,"before the Lord, for He is coming to judge the earth. He will judge the world righteously and the peoples fairly."
Psalms,99,1,The Lord reigns! Let the peoples tremble. He is enthroned above the cherubim. Let the earth quake.
Psalms,99,2,Yahweh is great in Zion; He is exalted above all the peoples.
Psalms,99,3,Let them praise Your great and awe-inspiring name. He is holy.
Psalms,99,4,The mighty King loves justice. You have established fairness; You have administered justice and righteousness in Jacob.
Psalms,99,5,Exalt the Lord our God; bow in worship at His footstool. He is holy.
Psalms,99,6,Moses and Aaron were among His priests; Samuel also was among those calling on His name. They called to Yahweh and He answered them.
Psalms,99,7,He spoke to them in a pillar of cloud; they kept His decrees and the statutes He gave them.
Psalms,99,8,"Lord our God, You answered them. You were a forgiving God to them, an avenger of their sinful actions."
Psalms,99,9,"Exalt the Lord our God; bow in worship at His holy mountain, for the Lord our God is holy."
Psalms,100,1,"Shout triumphantly to the Lord , all the earth."
Psalms,100,2,Serve the Lord with gladness; come before Him with joyful songs.
Psalms,100,3,"Acknowledge that Yahweh is God. He made us, and we are His — His people, the sheep of His pasture."
Psalms,100,4,Enter His gates with thanksgiving and His courts with praise. Give thanks to Him and praise His name.
Psalms,100,5,"For Yahweh is good, and His love is eternal; His faithfulness endures through all generations."
Psalms,101,1,"I will sing of faithful love and justice; I will sing praise to You, Lord."
